scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,1,130,10,2.0218127865816338,38.60660124828331,0.09152586452877784,48.738782325438606,66.22412145380265,0.6111741703989398,30.68970242111654,14.92920205205992,65.9647490482101,0.49999999999999994,-0.8660254037844387,100.0
normal,1,131,11,2.0218127865816338,38.60660124828331,0.09152586452877784,52.393967613680154,62.66964140927283,0.7820400784358523,27.962414935714307,16.671529283045512,74.8984622713079,0.258819045102521,-0.9659258262890682,100.0
normal,1,132,12,2.0218127865816338,38.60660124828331,0.09152586452877784,58.689237981884844,86.0302433268919,0.7506339368861569,32.12282235081353,18.313191042643815,71.76211735810233,1.2246467991473532e-16,-1.0,100.0
normal,1,133,13,2.0218127865816338,38.60660124828331,0.09152586452877784,57.78066701552798,74.72612064901939,0.6815095066051093,31.226835488659393,21.081839030673034,71.27784485713336,-0.2588190451025208,-0.9659258262890683,100.0
normal,1,134,14,2.0218127865816338,38.60660124828331,0.09152586452877784,54.820042625347426,75.61569084094627,0.7251565789123081,34.689767653261335,22.874938790937794,59.921113680806094,-0.4999999999999998,-0.8660254037844388,100.0
normal,1,135,15,2.0218127865816338,38.60660124828331,0.09152586452877784,51.827859362054205,55.778608335144014,0.6564777927190626,32.27543875485179,23.99314591324477,65.93707864729274,-0.7071067811865471,-0.7071067811865479,100.0
normal,1,136,16,2.0218127865816338,38.60660124828331,0.09152586452877784,49.50804229478421,64.4290943264886,0.6604159079331123,27.74811917933742,26.44507890523922,57.662435037326176,-0.8660254037844384,-0.5000000000000004,100.0
normal,1,137,17,2.0218127865816338,38.60660124828331,0.09152586452877784,48.62054940596649,71.26744333228241,0.6771310610684022,26.307134505735284,29.385679582977414,64.05784968661129,-0.9659258262890683,-0.25881904510252063,100.0
normal,1,138,18,2.0218127865816338,38.60660124828331,0.09152586452877784,42.58681798290968,59.576349166111534,0.6976298830972033,25.013333879645224,29.017536744483415,60.848866807090126,-1.0,-1.8369701987210297e-16,100.0
normal,1,139,19,2.0218127865816338,38.60660124828331,0.09152586452877784,39.304563779102516,49.529224594897286,0.5331263865146789,25.722378108740227,30.641693838298753,46.97618380025462,-0.9659258262890684,0.2588190451025203,100.0
normal,1,140,20,2.0218127865816338,38.60660124828331,0.09152586452877784,33.17880708711256,34.608941889396206,0.5477001507175947,19.729784088087662,31.30235791807465,51.88203141268633,-0.8660254037844386,0.5000000000000001,100.0
normal,1,141,21,2.0218127865816338,38.60660124828331,0.09152586452877784,27.452532097383504,35.29317231080683,0.5280505426495519,19.853753902868405,29.886312164490036,58.7234861622478,-0.7071067811865477,0.7071067811865474,100.0
normal,1,142,22,2.0218127865816338,38.60660124828331,0.09152586452877784,25.428001920243698,39.05374048672087,0.506681367006695,19.913125649669183,27.589918582229235,56.51129852011082,-0.5000000000000004,0.8660254037844384,100.0
normal,1,143,23,2.0218127865816338,38.60660124828331,0.09152586452877784,39.291468969067175,45.550339141208674,0.5583795872403444,23.535057315839783,27.57331898435934,63.29379512879633,-0.25881904510252157,0.9659258262890681,100.0
normal,1,144,0,2.0218127865816338,38.60660124828331,0.09152586452877784,33.723312969144,44.00593386218354,0.4973351130023995,21.309821427665,27.291443369693443,59.287927046557826,0.0,1.0,100.0
normal,1,145,1,2.0218127865816338,38.60660124828331,0.09152586452877784,36.32207391635383,52.42077246127343,0.5999197659018413,16.137177868819528,24.99202202065224,53.98408551399492,0.25881904510252074,0.9659258262890683,100.0
normal,1,146,2,2.0218127865816338,38.60660124828331,0.09152586452877784,42.68237528998116,50.810790568856035,0.6915534097405599,26.383790600051977,23.702659633274656,58.69503280300604,0.49999999999999994,0.8660254037844387,100.0
normal,1,147,3,2.0218127865816338,38.60660124828331,0.09152586452877784,39.98433584808047,51.556585767980394,0.5992286636784118,32.807613559460485,20.779422819401884,65.89740744617421,0.7071067811865475,0.7071067811865476,100.0
normal,1,148,4,2.0218127865816338,38.60660124828331,0.09152586452877784,48.716875341947606,49.42652788376125,0.6842522553320802,30.03034956080785,20.974162071702228,64.95266035061523,0.8660254037844386,0.5000000000000001,100.0
normal,1,149,5,2.0218127865816338,38.60660124828331,0.09152586452877784,46.683153687477734,54.466527528127,0.6500327947884251,25.01417780059927,19.32915291919391,64.6152222761873,0.9659258262890683,0.25881904510252074,100.0
normal,1,150,6,2.0218127865816338,38.60660124828331,0.09152586452877784,43.98055520148445,61.134399449984485,0.5988755927178786,26.488066658090712,17.609535806547132,50.59811438230871,1.0,6.123233995736766e-17,100.0
normal,1,151,7,2.0218127865816338,38.60660124828331,0.09152586452877784,48.07980945058527,59.04611399188303,0.6667856161539963,23.913905968911678,17.56621217678314,64.85914697667495,0.9659258262890683,-0.25881904510252063,100.0
normal,1,152,8,2.0218127865816338,38.60660124828331,0.09152586452877784,40.67847884215459,53.70100571810184,0.6712632377572093,27.44219962111339,16.80330740708239,65.69800496904715,0.8660254037844387,-0.49999999999999983,100.0
normal,1,153,9,2.0218127865816338,38.60660124828331,0.09152586452877784,35.93762549207646,56.12980415156258,0.5650844976590601,19.949567634033937,15.123738182341675,66.47966473140781,0.7071067811865476,-0.7071067811865475,100.0
normal,1,154,10,2.0218127865816338,38.60660124828331,0.09152586452877784,41.12691019098301,59.243445259181065,0.5811346916952924,20.879413425290466,17.987559255033542,62.093949828334985,0.49999999999999994,-0.8660254037844387,100.0
normal,1,155,11,2.0218127865816338,38.60660124828331,0.09152586452877784,46.67141178925956,48.65391593674708,0.6027705457290822,24.686216461072874,16.751781938992085,74.18279510392826,0.258819045102521,-0.9659258262890682,100.0
normal,1,156,12,2.0218127865816338,38.60660124828331,0.09152586452877784,50.636674042817454,69.78376996668473,0.6631039504631098,31.842779221187293,18.41768235399273,72.53440853467124,1.2246467991473532e-16,-1.0,100.0
normal,1,157,13,2.0218127865816338,38.60660124828331,0.09152586452877784,61.621562645490954,73.09939428321118,0.7042115259908228,30.669959234286257,23.11345463115324,56.659829099698314,-0.2588190451025208,-0.9659258262890683,100.0
normal,1,158,14,2.0218127865816338,38.60660124828331,0.09152586452877784,63.2767243150967,80.82484408203764,0.8392162217007467,36.40276890488719,23.741209219478524,64.22153884286348,-0.4999999999999998,-0.8660254037844388,100.0
normal,1,159,15,2.0218127865816338,38.60660124828331,0.09152586452877784,62.16349067657739,64.0512488564913,0.7035151694848489,32.954989106408924,25.177805610313307,59.27286981679539,-0.7071067811865471,-0.7071067811865479,100.0
normal,1,160,16,2.0218127865816338,38.60660124828331,0.09152586452877784,59.733757582902555,64.43484054733217,0.7796944380268073,33.60962463848031,27.68486313511614,65.31349094972681,-0.8660254037844384,-0.5000000000000004,100.0
normal,1,161,17,2.0218127865816338,38.60660124828331,0.09152586452877784,51.94840862509431,64.8042546940331,0.7409703769780479,26.292594435576348,28.77273337967094,55.089381887448845,-0.9659258262890683,-0.25881904510252063,100.0
normal,1,162,18,2.0218127865816338,38.60660124828331,0.09152586452877784,48.695328052082345,58.84006073969309,0.6385859868353775,31.507955492704596,29.99159917618036,51.891129371814486,-1.0,-1.8369701987210297e-16,100.0
normal,1,163,19,2.0218127865816338,38.60660124828331,0.09152586452877784,36.21224079980612,37.184702745669846,0.5701677735005638,23.470750361344123,29.53771363542563,57.26239103547294,-0.9659258262890684,0.2588190451025203,100.0
normal,1,164,20,2.0218127865816338,38.60660124828331,0.09152586452877784,39.636633285156954,51.45886128164017,0.5967489623677465,25.961680488955775,30.364405305082872,52.30177038909948,-0.8660254037844386,0.5000000000000001,100.0
normal,1,165,21,2.0218127865816338,38.60660124828331,0.09152586452877784,38.12895287392707,54.898323705709444,0.7130897113481687,24.917741381263895,30.792660680556935,51.161649730408726,-0.7071067811865477,0.7071067811865474,100.0
normal,1,166,22,2.0218127865816338,38.60660124828331,0.09152586452877784,31.308612075564106,36.16876122171196,0.4265069056109122,19.303264747834493,28.733432793072172,53.096857905487724,-0.5000000000000004,0.8660254037844384,100.0
normal,1,167,23,2.0218127865816338,38.60660124828331,0.09152586452877784,32.67808783273369,44.62972947502961,0.5688288315812637,21.73795809207603,27.5680399553299,53.25463566456929,-0.25881904510252157,0.9659258262890681,100.0
normal,1,168,0,2.0218127865816338,38.60660124828331,0.09152586452877784,36.811406223322756,46.94872950871234,0.5119905992629834,22.444090258293315,25.814702522298017,60.458554366460405,0.0,1.0,100.0
normal,1,169,1,2.0218127865816338,38.60660124828331,0.09152586452877784,43.30161815350458,46.419044592530526,0.633099665385701,25.230242340486345,24.998442796167023,67.96820670912845,0.25881904510252074,0.9659258262890683,100.0
normal,1,170,2,2.0218127865816338,38.60660124828331,0.09152586452877784,47.91342393006759,66.36759657704911,0.6297525952957149,28.80598225765388,23.603986588891825,60.722461979451886,0.49999999999999994,0.8660254037844387,100.0
normal,1,171,3,2.0218127865816338,38.60660124828331,0.09152586452877784,44.54577324028992,62.04095252036287,0.6243273516002795,25.25086700645014,21.233397302511218,63.697035297780445,0.7071067811865475,0.7071067811865476,100.0
normal,1,172,4,2.0218127865816338,38.60660124828331,0.09152586452877784,44.104487999419575,71.73253570307783,0.6858130001089383,22.366907540266396,18.590561228403438,71.71645321124355,0.8660254037844386,0.5000000000000001,100.0
normal,1,173,5,2.0218127865816338,38.60660124828331,0.09152586452877784,40.28251449741727,53.13022204542491,0.629359378830577,21.044610757193592,16.87350728849544,70.98722931624772,0.9659258262890683,0.25881904510252074,100.0
normal,1,174,6,2.0218127865816338,38.60660124828331,0.09152586452877784,41.10082278706751,64.51795588330937,0.5112010996625647,33.42302848229804,18.693083061703877,57.73362223281443,1.0,6.123233995736766e-17,100.0
normal,1,175,7,2.0218127865816338,38.60660124828331,0.09152586452877784,44.978149885127806,61.18475079044127,0.604810445024546,23.921959091200684,13.965443494344601,64.27797321115887,0.9659258262890683,-0.25881904510252063,100.0
normal,1,176,8,2.0218127865816338,38.60660124828331,0.09152586452877784,50.110665725854695,70.1757852396582,0.7041057425506158,30.440755323711862,16.330611527221205,66.1656798600334,0.8660254037844387,-0.49999999999999983,100.0
normal,1,177,9,2.0218127865816338,38.60660124828331,0.09152586452877784,45.2816584336984,51.60003003001162,0.6349502331030177,21.253201296396977,16.516372311508665,62.41676035991637,0.7071067811865476,-0.7071067811865475,100.0
normal,1,178,10,2.0218127865816338,38.60660124828331,0.09152586452877784,54.44395593805051,75.81895203123818,0.770026891034657,30.85567886127061,15.059792046216817,71.32840334368898,0.49999999999999994,-0.8660254037844387,100.0
normal,1,179,11,2.0218127865816338,38.60660124828331,0.09152586452877784,57.82245944070933,82.2546753127776,0.7577964270556219,29.161488143723748,17.98089673508749,70.70654786248782,0.258819045102521,-0.9659258262890682,100.0
normal,1,180,12,2.0218127865816338,38.60660124828331,0.09152586452877784,59.2048257224837,88.28085661077077,0.76833531885124,32.497168375569196,19.040387503662174,61.56748408907818,1.2246467991473532e-16,-1.0,100.0
normal,1,181,13,2.0218127865816338,38.60660124828331,0.09152586452877784,60.012855431059585,80.93055743716832,0.7957282806966571,32.554537142631546,20.251239478853467,60.46909673431991,-0.2588190451025208,-0.9659258262890683,100.0
normal,1,182,14,2.0218127865816338,38.60660124828331,0.09152586452877784,64.07525613855738,80.24804907970977,0.8061215919734557,33.18441963252367,23.190245468997276,51.39025637346832,-0.4999999999999998,-0.8660254037844388,100.0
normal,1,183,15,2.0218127865816338,38.60660124828331,0.09152586452877784,59.76774645267887,67.02781989498175,0.7347236560634068,31.963087553061523,24.716364325920264,70.02104623108339,-0.7071067811865471,-0.7071067811865479,100.0
normal,1,184,16,2.0218127865816338,38.60660124828331,0.09152586452877784,56.05238245227455,65.00342338578481,0.6815758092306744,28.329188152072625,27.68871623811775,59.823683041004514,-0.8660254037844384,-0.5000000000000004,100.0
normal,1,185,17,2.0218127865816338,38.60660124828331,0.09152586452877784,50.1236670334472,58.39826450825712,0.6952923266859278,26.9629997063722,27.976268236273803,53.794477225414,-0.9659258262890683,-0.25881904510252063,100.0
normal,1,186,18,2.0218127865816338,38.60660124828331,0.09152586452877784,58.357385411600035,67.56331653552604,0.8229842656492059,23.93814269890096,28.00626874698321,51.196891399460554,-1.0,-1.8369701987210297e-16,100.0
normal,1,187,19,2.0218127865816338,38.60660124828331,0.09152586452877784,49.7719872035549,53.27940574525049,0.676077124954106,29.05275297908785,30.51289686097079,54.31878128003109,-0.9659258262890684,0.2588190451025203,100.0
normal,1,188,20,2.0218127865816338,38.60660124828331,0.09152586452877784,41.37716095569613,62.50522153541816,0.6350451969784641,29.046137820845164,28.99400041208861,59.98889224839991,-0.8660254037844386,0.5000000000000001,100.0
normal,1,189,21,2.0218127865816338,38.60660124828331,0.09152586452877784,36.54159931165916,47.842112913709045,0.5874617397411157,18.748316293371712,32.34689798712738,51.48375798342774,-0.7071067811865477,0.7071067811865474,100.0
normal,1,190,22,2.0218127865816338,38.60660124828331,0.09152586452877784,36.72208995751596,48.809971444111916,0.5833904306391496,26.193420342125442,29.496495955891167,55.99246245902422,-0.5000000000000004,0.8660254037844384,100.0
normal,1,191,23,2.0218127865816338,38.60660124828331,0.09152586452877784,42.318892414315876,65.39491806904074,0.5125446568660773,25.67613259629131,26.602690599074503,65.16294054560062,-0.25881904510252157,0.9659258262890681,100.0
normal,1,192,0,2.0218127865816338,38.60660124828331,0.09152586452877784,48.08765099426958,61.119358921751115,0.6258075093475858,25.064089297920354,25.89824463900444,57.40844129173389,0.0,1.0,100.0
normal,1,193,1,2.0218127865816338,38.60660124828331,0.09152586452877784,45.5520780569603,56.68381015640103,0.6169242702889111,21.72201116141571,25.402480424201052,65.79742476531106,0.25881904510252074,0.9659258262890683,100.0
normal,1,194,2,2.0218127865816338,38.60660124828331,0.09152586452877784,43.008602536272434,53.21163509793295,0.6924847147093799,23.618113441133538,23.766132838581125,62.735389448190546,0.49999999999999994,0.8660254037844387,100.0
normal,1,195,3,2.0218127865816338,38.60660124828331,0.09152586452877784,50.53222716897548,51.471976128167434,0.669301811841041,30.4457958718444,20.849812667330713,57.89667230539753,0.7071067811865475,0.7071067811865476,100.0
normal,1,196,4,2.0218127865816338,38.60660124828331,0.09152586452877784,51.32175799659275,61.06363498351044,0.7786948926900279,27.557937479195743,20.156729585652688,69.91066992400421,0.8660254037844386,0.5000000000000001,100.0
normal,1,197,5,2.0218127865816338,38.60660124828331,0.09152586452877784,54.044266154500065,68.33286917906716,0.6555930937714889,27.634776013310432,17.95090492223866,62.184947542511935,0.9659258262890683,0.25881904510252074,100.0
normal,1,198,6,2.0218127865816338,38.60660124828331,0.09152586452877784,48.00320432457551,60.01884683131352,0.7628421378705256,24.46379715825223,16.031984089060252,67.11817535239857,1.0,6.123233995736766e-17,100.0
normal,1,199,7,2.0218127865816338,38.60660124828331,0.09152586452877784,44.38053508435184,60.05562232816606,0.5544741405035127,23.233163494229935,16.172652338272066,70.46978954683512,0.9659258262890683,-0.25881904510252063,100.0
