scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,1,132,12,7.122493746088576,81.59803451779433,0.34691393640607743,57.68172095830343,61.34394787652843,0.7980942681101325,34.07283505546524,17.317407879402612,67.00531572438075,1.2246467991473532e-16,-1.0,100.0
normal,1,133,13,7.122493746088576,81.59803451779433,0.34691393640607743,58.68675678564874,74.6721128944912,0.8381787466839062,32.08579073232355,22.563896855857557,60.39937017114653,-0.2588190451025208,-0.9659258262890683,100.0
normal,1,134,14,7.122493746088576,81.59803451779433,0.34691393640607743,58.606267192123866,74.69865196865995,0.8778386774909874,32.50158864636614,24.764917997136894,53.885896073824924,-0.4999999999999998,-0.8660254037844388,100.0
normal,1,135,15,7.122493746088576,81.59803451779433,0.34691393640607743,57.79696688022589,83.47617054666524,0.8502180389069548,26.573124037155985,26.060732179929374,56.81656187229655,-0.7071067811865471,-0.7071067811865479,100.0
normal,1,136,16,7.122493746088576,81.59803451779433,0.34691393640607743,60.01568791623047,73.37167277968844,0.9041835602585061,35.05956665820903,28.765709461413177,65.7488896993396,-0.8660254037844384,-0.5000000000000004,100.0
normal,1,137,17,7.122493746088576,81.59803451779433,0.34691393640607743,59.52835112242668,78.58305446645328,0.8548874228054918,34.52945805017378,27.84518660908113,66.22490864145688,-0.9659258262890683,-0.25881904510252063,100.0
normal,1,138,18,7.122493746088576,81.59803451779433,0.34691393640607743,58.717921543049115,78.10958949122937,0.8403066507006155,30.395940462651332,30.91151962208946,56.677783220124084,-1.0,-1.8369701987210297e-16,100.0
normal,1,139,19,7.122493746088576,81.59803451779433,0.34691393640607743,58.4051933199404,89.13240177130278,0.8424671230693482,32.003875554234604,30.622228903260417,63.68281141797009,-0.9659258262890684,0.2588190451025203,100.0
normal,1,140,20,7.122493746088576,81.59803451779433,0.34691393640607743,61.31700451638676,87.1663020056537,1.0231719401619834,34.54590657480624,30.756722507230688,54.377342084405115,-0.8660254037844386,0.5000000000000001,100.0
normal,1,141,21,7.122493746088576,81.59803451779433,0.34691393640607743,62.2650370743451,83.45453462113507,0.8338377544278782,32.78714735196855,31.690260387794755,58.47658000520468,-0.7071067811865477,0.7071067811865474,100.0
normal,1,142,22,7.122493746088576,81.59803451779433,0.34691393640607743,68.74221906766073,87.41608375765887,0.9357759633147241,31.48566115035206,30.831733538062657,56.700466035012916,-0.5000000000000004,0.8660254037844384,100.0
normal,1,143,23,7.122493746088576,81.59803451779433,0.34691393640607743,64.24078903289116,85.5927126661301,0.8711810522011771,33.83864589330879,28.363961168902506,57.52611959058233,-0.25881904510252157,0.9659258262890681,100.0
normal,1,144,0,7.122493746088576,81.59803451779433,0.34691393640607743,64.88789146874952,76.79233500721102,0.895208688279253,33.07932977271668,28.46933919721001,49.85550629782754,0.0,1.0,100.0
normal,1,145,1,7.122493746088576,81.59803451779433,0.34691393640607743,60.15373434010811,89.40748064115395,0.8349978873144757,33.9253895523355,26.94872097572591,60.22288281440845,0.25881904510252074,0.9659258262890683,100.0
normal,1,146,2,7.122493746088576,81.59803451779433,0.34691393640607743,55.740311524687435,76.20602269884195,0.7871459478173203,24.450253763968128,24.562930199078934,60.84425762157195,0.49999999999999994,0.8660254037844387,100.0
normal,1,147,3,7.122493746088576,81.59803451779433,0.34691393640607743,51.92699658485158,76.26451840013578,0.8266954209421914,27.896789633168034,22.076947710063532,59.054653287977445,0.7071067811865475,0.7071067811865476,100.0
normal,1,148,4,7.122493746088576,81.59803451779433,0.34691393640607743,48.543418229724786,77.09776989599578,0.8109116636020246,30.734210255904316,17.51917380689135,67.8221049652066,0.8660254037844386,0.5000000000000001,100.0
normal,1,149,5,7.122493746088576,81.59803451779433,0.34691393640607743,48.467042416946974,69.01252036902522,0.6999546843522676,33.396435835507056,18.60948179883986,68.79438693486064,0.9659258262890683,0.25881904510252074,100.0
normal,1,150,6,7.122493746088576,81.59803451779433,0.34691393640607743,42.57064911133305,56.5819348632347,0.6945009001931879,30.443117438092052,16.641849076787903,66.99287559622991,1.0,6.123233995736766e-17,100.0
normal,1,151,7,7.122493746088576,81.59803451779433,0.34691393640607743,35.11638958958643,43.03281734501667,0.6502012251920203,26.76680244944348,15.255746926202503,75.94692292352696,0.9659258262890683,-0.25881904510252063,100.0
normal,1,152,8,7.122493746088576,81.59803451779433,0.34691393640607743,34.93967039126203,40.47333605115402,0.6623130017819631,24.592409935112116,16.100194703960764,69.02693361957385,0.8660254037844387,-0.49999999999999983,100.0
normal,1,153,9,7.122493746088576,81.59803451779433,0.34691393640607743,38.66813905141389,46.15018187117943,0.6688307946470885,29.093684382726043,16.13224228304523,62.261538474620174,0.7071067811865476,-0.7071067811865475,100.0
normal,1,154,10,7.122493746088576,81.59803451779433,0.34691393640607743,45.492333938878794,64.52962314288284,0.7836132329560188,31.858809761958767,17.41723377441464,67.71527134706845,0.49999999999999994,-0.8660254037844387,100.0
normal,1,155,11,7.122493746088576,81.59803451779433,0.34691393640607743,48.93305699071485,55.687328162961066,0.8423252620306299,22.450217824788083,16.689668499592944,69.80862404347306,0.258819045102521,-0.9659258262890682,100.0
normal,1,156,12,7.122493746088576,81.59803451779433,0.34691393640607743,46.30222999698839,58.590455720052596,0.7977962292093352,32.69051104291645,18.308363920022355,66.24510405780119,1.2246467991473532e-16,-1.0,100.0
normal,1,157,13,7.122493746088576,81.59803451779433,0.34691393640607743,49.877794268507614,66.39745280425474,0.7412396987257429,28.71708947991249,22.853768065487415,59.971737634749736,-0.2588190451025208,-0.9659258262890683,100.0
normal,1,158,14,7.122493746088576,81.59803451779433,0.34691393640607743,53.50518961947638,56.176918517543726,0.7940936113234363,27.09246952663424,22.303002787372623,59.0036139850649,-0.4999999999999998,-0.8660254037844388,100.0
normal,1,159,15,7.122493746088576,81.59803451779433,0.34691393640607743,51.73396270426783,71.06292097759265,0.7423076105994384,30.46244298730487,25.36179836868057,59.955760646359025,-0.7071067811865471,-0.7071067811865479,100.0
normal,1,160,16,7.122493746088576,81.59803451779433,0.34691393640607743,48.38782687126244,56.65937204207634,0.7834434705905287,29.77633655232493,24.377421970632216,58.915511567567535,-0.8660254037844384,-0.5000000000000004,100.0
normal,1,161,17,7.122493746088576,81.59803451779433,0.34691393640607743,50.45929091211192,74.10566130327038,0.7904780329842788,30.4820993771565,28.370602309909025,58.731554177891,-0.9659258262890683,-0.25881904510252063,100.0
normal,1,162,18,7.122493746088576,81.59803451779433,0.34691393640607743,57.9572412652275,83.70727217155957,0.7497705237000529,29.50585646628206,30.915170961801447,55.19486592831615,-1.0,-1.8369701987210297e-16,100.0
normal,1,163,19,7.122493746088576,81.59803451779433,0.34691393640607743,59.14466824010831,70.8899807952488,0.831087608951696,27.866389690197515,28.519145859366024,57.72172256624631,-0.9659258262890684,0.2588190451025203,100.0
normal,1,164,20,7.122493746088576,81.59803451779433,0.34691393640607743,61.349966206633965,80.94943424874407,0.8921060747426033,33.914279380747146,31.749502935344413,57.49470645900983,-0.8660254037844386,0.5000000000000001,100.0
normal,1,165,21,7.122493746088576,81.59803451779433,0.34691393640607743,63.6485079528751,87.23139721690227,0.9136447863262298,35.65835992090078,30.83322619108771,57.8699450792281,-0.7071067811865477,0.7071067811865474,100.0
normal,1,166,22,7.122493746088576,81.59803451779433,0.34691393640607743,66.34774405393149,76.81473225592195,0.7831732556402824,38.92528566957253,29.83773187621111,52.70464560593504,-0.5000000000000004,0.8660254037844384,100.0
normal,1,167,23,7.122493746088576,81.59803451779433,0.34691393640607743,69.20657680517097,81.65687112812826,0.9452466592639821,32.62872595889449,29.222014485713654,56.770220313277655,-0.25881904510252157,0.9659258262890681,100.0
normal,1,168,0,7.122493746088576,81.59803451779433,0.34691393640607743,66.40200126969218,86.77378160822614,0.8320364956469988,34.48872048173411,24.953678011274317,64.96337819169239,0.0,1.0,100.0
normal,1,169,1,7.122493746088576,81.59803451779433,0.34691393640607743,64.26166782765458,84.0089295250753,0.9782397507056966,37.39644464964567,25.712093746954302,62.769116493227926,0.25881904510252074,0.9659258262890683,100.0
normal,1,170,2,7.122493746088576,81.59803451779433,0.34691393640607743,63.24126087476266,81.88242055109009,0.8446430319731342,35.29527989047073,21.03392195106831,59.484374263828315,0.49999999999999994,0.8660254037844387,100.0
normal,1,171,3,7.122493746088576,81.59803451779433,0.34691393640607743,64.98534030336432,78.53998973354685,0.9130394543764989,38.08699327540022,21.242769090301696,56.2061006408846,0.7071067811865475,0.7071067811865476,100.0
normal,1,172,4,7.122493746088576,81.59803451779433,0.34691393640607743,56.274341973493584,70.83803876348956,0.8937580373210523,28.666932973318687,17.766730523309768,72.60873896500976,0.8660254037844386,0.5000000000000001,100.0
normal,1,173,5,7.122493746088576,81.59803451779433,0.34691393640607743,51.86434532762425,69.1592152055915,0.8314877950239932,30.774990856693066,15.83775825744555,64.27687147531132,0.9659258262890683,0.25881904510252074,100.0
normal,1,174,6,7.122493746088576,81.59803451779433,0.34691393640607743,46.3426356153475,56.061534997206195,0.7297316016415953,33.43218234647159,17.529727066683872,61.3359781574886,1.0,6.123233995736766e-17,100.0
normal,1,175,7,7.122493746088576,81.59803451779433,0.34691393640607743,45.745628881438456,54.64639658990322,0.7222365823712201,28.682954624186333,13.187694074741518,69.27547297643822,0.9659258262890683,-0.25881904510252063,100.0
normal,1,176,8,7.122493746088576,81.59803451779433,0.34691393640607743,39.04042889422042,54.18498266375171,0.6096381879619586,28.263484462488908,14.496074284783814,72.71061706677581,0.8660254037844387,-0.49999999999999983,100.0
normal,1,177,9,7.122493746088576,81.59803451779433,0.34691393640607743,45.41332232554149,66.14983284414083,0.7023875756451216,34.179320345832686,18.471458576452818,63.44797427702203,0.7071067811865476,-0.7071067811865475,100.0
normal,1,178,10,7.122493746088576,81.59803451779433,0.34691393640607743,42.59480574280629,52.09464930514946,0.7270868417330076,28.89323098290202,17.884879849736656,62.86764297220188,0.49999999999999994,-0.8660254037844387,100.0
normal,1,179,11,7.122493746088576,81.59803451779433,0.34691393640607743,48.185232238830686,58.20700975729985,0.7807585309790988,26.78867863602254,18.60957275811468,72.37303683636394,0.258819045102521,-0.9659258262890682,100.0
normal,1,180,12,7.122493746088576,81.59803451779433,0.34691393640607743,48.46981119276728,65.0136215522386,0.759435063832947,26.30224503026102,19.439949916484878,70.14950371832744,1.2246467991473532e-16,-1.0,100.0
normal,1,181,13,7.122493746088576,81.59803451779433,0.34691393640607743,49.790386233412974,56.90542318635561,0.7656401741082136,26.271073122151833,22.32412316115373,60.32811497643941,-0.2588190451025208,-0.9659258262890683,100.0
normal,1,182,14,7.122493746088576,81.59803451779433,0.34691393640607743,55.93842608886777,76.5925491055115,0.7963086004778731,32.53532078837328,25.064974198978764,65.9301773420896,-0.4999999999999998,-0.8660254037844388,100.0
normal,1,183,15,7.122493746088576,81.59803451779433,0.34691393640607743,59.48051504556679,83.70425125725794,0.7835925317380222,32.769856673214235,27.59153093343649,53.30180358759385,-0.7071067811865471,-0.7071067811865479,100.0
normal,1,184,16,7.122493746088576,81.59803451779433,0.34691393640607743,52.79008548170993,65.32664437930508,0.8616648889835501,28.16143368042829,26.516352715942183,57.160357512813384,-0.8660254037844384,-0.5000000000000004,100.0
normal,1,185,17,7.122493746088576,81.59803451779433,0.34691393640607743,56.13266457644505,74.43812859203688,0.7944794013306197,28.4728180635334,27.79747448467895,58.27862250771833,-0.9659258262890683,-0.25881904510252063,100.0
normal,1,186,18,7.122493746088576,81.59803451779433,0.34691393640607743,56.97079026673562,80.76890834683515,0.7771184657765717,34.50826634304899,30.13936982779116,51.03746915569847,-1.0,-1.8369701987210297e-16,100.0
normal,1,187,19,7.122493746088576,81.59803451779433,0.34691393640607743,60.87089818601835,84.13809614887279,0.8661001932144888,33.733680082789135,28.87948651402418,57.44607322130716,-0.9659258262890684,0.2588190451025203,100.0
normal,1,188,20,7.122493746088576,81.59803451779433,0.34691393640607743,66.13473646211783,89.64505977921412,0.8830099138647369,32.94189266953132,30.258156036780445,60.04674024541158,-0.8660254037844386,0.5000000000000001,100.0
normal,1,189,21,7.122493746088576,81.59803451779433,0.34691393640607743,62.7401211118368,89.01683477979489,0.9081550794467288,37.84794503060126,28.537136392339,54.29343815863817,-0.7071067811865477,0.7071067811865474,100.0
normal,1,190,22,7.122493746088576,81.59803451779433,0.34691393640607743,70.05900907451941,98.0958325001604,1.0143914729626964,32.13059852716544,29.92233422555031,59.631139755580485,-0.5000000000000004,0.8660254037844384,100.0
normal,1,191,23,7.122493746088576,81.59803451779433,0.34691393640607743,68.28869833026474,95.03358348411443,0.9413762406542489,38.83150084754169,30.160500777157637,53.887843717737915,-0.25881904510252157,0.9659258262890681,100.0
normal,1,192,0,7.122493746088576,81.59803451779433,0.34691393640607743,61.63211576133589,77.87291978358314,0.8573989903353001,41.502950257070445,27.15741911700506,57.17409935168238,0.0,1.0,100.0
normal,1,193,1,7.122493746088576,81.59803451779433,0.34691393640607743,60.21743255084372,79.44168010187947,0.8665848977923789,31.70714445391875,24.7949419690952,66.84138868238965,0.25881904510252074,0.9659258262890683,100.0
normal,1,194,2,7.122493746088576,81.59803451779433,0.34691393640607743,53.09600047315253,63.75522925876801,0.8011834681929365,29.382804495691424,24.314830428323866,52.46016949050304,0.49999999999999994,0.8660254037844387,100.0
normal,1,195,3,7.122493746088576,81.59803451779433,0.34691393640607743,48.25302656360218,66.45722535954515,0.7387057523325069,24.215461744028076,19.934833454710457,62.236941747155946,0.7071067811865475,0.7071067811865476,100.0
normal,1,196,4,7.122493746088576,81.59803451779433,0.34691393640607743,45.91495493487808,59.96727291981574,0.6599657941680785,30.57946676087763,17.711411993619457,76.78971513431812,0.8660254037844386,0.5000000000000001,100.0
normal,1,197,5,7.122493746088576,81.59803451779433,0.34691393640607743,39.26356094106166,57.849287976858896,0.6841884222860651,24.272173099605663,17.613257685661917,60.75962904201164,0.9659258262890683,0.25881904510252074,100.0
normal,1,198,6,7.122493746088576,81.59803451779433,0.34691393640607743,37.00564436573694,46.93585342879962,0.6290114286144828,26.9166756460643,18.501812616344555,72.11434936619385,1.0,6.123233995736766e-17,100.0
normal,1,199,7,7.122493746088576,81.59803451779433,0.34691393640607743,39.11363982345236,51.60974823569077,0.6723585521067652,23.86532206397618,15.430131134628885,69.34234970912107,0.9659258262890683,-0.25881904510252063,100.0
normal,1,200,8,7.122493746088576,81.59803451779433,0.34691393640607743,41.92059489429934,43.84935317608099,0.7250340181280652,25.44699766590222,16.4933899050634,66.1396537142283,0.8660254037844387,-0.49999999999999983,100.0
