scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,1,132,12,78.7352676479533,97.33250884458099,0.3808014170602715,69.0398975143342,88.0326343028551,0.8556850617909249,36.424462004308204,18.541420502510473,69.16569955379721,1.2246467991473532e-16,-1.0,100.0
normal,1,133,13,78.7352676479533,97.33250884458099,0.3808014170602715,71.48509712324125,79.94384943736624,0.9419352594696572,41.21504230789336,21.283644345593434,58.22081217266375,-0.2588190451025208,-0.9659258262890683,100.0
normal,1,134,14,78.7352676479533,97.33250884458099,0.3808014170602715,68.51067267118232,89.38156143856374,0.960300030336545,40.38680158657692,23.377954823207546,58.920547826063526,-0.4999999999999998,-0.8660254037844388,100.0
normal,1,135,15,78.7352676479533,97.33250884458099,0.3808014170602715,62.15874663414158,87.9927557264217,0.8559380547639558,32.05572356142406,24.92262801897186,67.13517343759523,-0.7071067811865471,-0.7071067811865479,100.0
normal,1,136,16,78.7352676479533,97.33250884458099,0.3808014170602715,61.54438055120378,78.84423670285337,0.8506690129077485,34.971656401714256,27.59045610139486,61.6343867117956,-0.8660254037844384,-0.5000000000000004,100.0
normal,1,137,17,78.7352676479533,97.33250884458099,0.3808014170602715,62.07088229273803,69.2397935741754,0.848679732299489,31.610693262251033,28.64255712282652,55.628836162201935,-0.9659258262890683,-0.25881904510252063,100.0
normal,1,138,18,78.7352676479533,97.33250884458099,0.3808014170602715,60.03715659737367,73.88925018675832,0.862697020121069,34.582089870819566,30.8051611718974,64.55059785798517,-1.0,-1.8369701987210297e-16,100.0
normal,1,139,19,78.7352676479533,97.33250884458099,0.3808014170602715,61.02882921946522,84.58602200036192,0.7631399577089895,31.24719911784743,30.40229114266028,51.45095577681201,-0.9659258262890684,0.2588190451025203,100.0
normal,1,140,20,78.7352676479533,97.33250884458099,0.3808014170602715,60.92315429342433,82.81690067099264,0.8443506222698233,35.471626243258854,30.357123678991147,57.12432450720273,-0.8660254037844386,0.5000000000000001,100.0
normal,1,141,21,78.7352676479533,97.33250884458099,0.3808014170602715,59.309360586802136,77.88558894834681,0.839346213871104,28.886081303670856,28.974957769794123,50.07247831149967,-0.7071067811865477,0.7071067811865474,100.0
normal,1,142,22,78.7352676479533,97.33250884458099,0.3808014170602715,57.94736310066407,77.48997430501512,0.8831661210141858,30.75863522152016,27.46020189088564,56.9958265765349,-0.5000000000000004,0.8660254037844384,100.0
normal,1,143,23,78.7352676479533,97.33250884458099,0.3808014170602715,52.00358095864183,68.53518732355249,0.7800008729878422,32.22644333583818,29.111947563583087,61.41300163688112,-0.25881904510252157,0.9659258262890681,100.0
normal,1,144,0,78.7352676479533,97.33250884458099,0.3808014170602715,52.7436581039781,74.10800492288274,0.8243549749391488,32.06959543485691,27.117245914941766,59.05994993995044,0.0,1.0,100.0
normal,1,145,1,78.7352676479533,97.33250884458099,0.3808014170602715,48.798583519344945,57.63772744662682,0.804655766247696,29.727849734123954,25.927587981693527,59.37211362663411,0.25881904510252074,0.9659258262890683,100.0
normal,1,146,2,78.7352676479533,97.33250884458099,0.3808014170602715,50.79460563613326,69.39347156318779,0.8202081033266989,33.10284635849966,22.42525533109234,67.73781489371792,0.49999999999999994,0.8660254037844387,100.0
normal,1,147,3,78.7352676479533,97.33250884458099,0.3808014170602715,43.19176109090005,43.334409130822834,0.6880823531804289,27.305137709998483,20.908480245129915,60.895150112300946,0.7071067811865475,0.7071067811865476,100.0
normal,1,148,4,78.7352676479533,97.33250884458099,0.3808014170602715,34.71445395899764,61.10351185842874,0.6529202227567757,27.026191865279408,21.307678362840345,66.49330365025102,0.8660254037844386,0.5000000000000001,100.0
normal,1,149,5,78.7352676479533,97.33250884458099,0.3808014170602715,42.12616231639583,60.97956794143307,0.7241479471771698,25.856839841711054,16.79909690901761,57.90003921975384,0.9659258262890683,0.25881904510252074,100.0
normal,1,150,6,78.7352676479533,97.33250884458099,0.3808014170602715,42.44028520506,60.81319909194793,0.769002421706897,30.274317076687076,15.589176869606224,74.59573573138464,1.0,6.123233995736766e-17,100.0
normal,1,151,7,78.7352676479533,97.33250884458099,0.3808014170602715,41.960974262322964,59.493046639585415,0.7697497456110173,24.814153768196917,15.514062493419495,70.86471513384325,0.9659258262890683,-0.25881904510252063,100.0
normal,1,152,8,78.7352676479533,97.33250884458099,0.3808014170602715,51.54694592439581,54.037498935081345,0.7449324270665421,37.91763995462957,15.66369872339782,68.63837649025042,0.8660254037844387,-0.49999999999999983,100.0
normal,1,153,9,78.7352676479533,97.33250884458099,0.3808014170602715,56.94612148256287,73.12857527738842,0.7882630157400461,37.00523847269988,15.866796284201147,71.83103548347296,0.7071067811865476,-0.7071067811865475,100.0
normal,1,154,10,78.7352676479533,97.33250884458099,0.3808014170602715,55.32462591786743,67.00267272181074,0.9479681971035592,29.69041490635291,17.346584513099433,60.69856123461527,0.49999999999999994,-0.8660254037844387,100.0
normal,1,155,11,78.7352676479533,97.33250884458099,0.3808014170602715,58.7858380779593,70.91321706837283,0.850881031246474,35.1913178549158,17.812226140617017,62.73627825325447,0.258819045102521,-0.9659258262890682,100.0
normal,1,156,12,78.7352676479533,97.33250884458099,0.3808014170602715,58.160663167300775,80.71289904874733,0.8760005810116102,33.563968670769086,20.30388622541537,62.5470997916885,1.2246467991473532e-16,-1.0,100.0
normal,1,157,13,78.7352676479533,97.33250884458099,0.3808014170602715,63.56558522777114,97.22839674963556,0.8578739295387926,37.11100487195333,22.780215244578432,72.38590013154291,-0.2588190451025208,-0.9659258262890683,100.0
normal,1,158,14,78.7352676479533,97.33250884458099,0.3808014170602715,60.703225534069375,82.9422785883253,1.0041787320300637,31.03190713495073,24.547524027735943,53.26681844509361,-0.4999999999999998,-0.8660254037844388,100.0
normal,1,159,15,78.7352676479533,97.33250884458099,0.3808014170602715,63.274977270261566,84.21892550823534,0.8433638438078415,36.144286547390095,26.209508709334116,65.55724381966748,-0.7071067811865471,-0.7071067811865479,100.0
normal,1,160,16,78.7352676479533,97.33250884458099,0.3808014170602715,61.907472156306795,76.51722704752072,0.9164305205674914,39.158870802906335,26.705585044518017,50.44854523164018,-0.8660254037844384,-0.5000000000000004,100.0
normal,1,161,17,78.7352676479533,97.33250884458099,0.3808014170602715,60.381014017723835,80.96245674033881,0.8976218407362184,35.120817055687546,26.81026162927281,55.87619551912599,-0.9659258262890683,-0.25881904510252063,100.0
normal,1,162,18,78.7352676479533,97.33250884458099,0.3808014170602715,62.2307093502546,79.00142032093272,0.8074786307274416,35.360535294579,29.581276562180506,44.862528664709856,-1.0,-1.8369701987210297e-16,100.0
normal,1,163,19,78.7352676479533,97.33250884458099,0.3808014170602715,65.539798050846,92.92938838688713,0.8692696690820646,34.65754428737597,32.09078951065757,53.77072433514416,-0.9659258262890684,0.2588190451025203,100.0
normal,1,164,20,78.7352676479533,97.33250884458099,0.3808014170602715,63.619530060987834,88.29836215962642,0.7706246607300155,34.68754361977791,30.474216921226176,51.32815884329853,-0.8660254037844386,0.5000000000000001,100.0
normal,1,165,21,78.7352676479533,97.33250884458099,0.3808014170602715,61.43737244511949,89.87575382658186,0.9058104997412777,33.133055312741504,30.31196369147644,54.00277946976525,-0.7071067811865477,0.7071067811865474,100.0
normal,1,166,22,78.7352676479533,97.33250884458099,0.3808014170602715,56.60894955589053,72.66160050011099,0.8023478842495191,30.33846414655636,29.59571427376967,52.162840414573225,-0.5000000000000004,0.8660254037844384,100.0
normal,1,167,23,78.7352676479533,97.33250884458099,0.3808014170602715,53.64846648782227,67.55684469950991,0.8139359636079834,30.622079494990963,27.405132796989488,55.34117956964157,-0.25881904510252157,0.9659258262890681,100.0
normal,1,168,0,78.7352676479533,97.33250884458099,0.3808014170602715,54.99364389906801,67.74038422223735,0.8904770492294259,35.130404586102735,26.6758744800566,59.69281668198455,0.0,1.0,100.0
normal,1,169,1,78.7352676479533,97.33250884458099,0.3808014170602715,48.528704548084725,77.8756693652588,0.7650581029981354,29.5093644875213,22.722012803012568,72.39311988996107,0.25881904510252074,0.9659258262890683,100.0
normal,1,170,2,78.7352676479533,97.33250884458099,0.3808014170602715,42.023129632324526,61.69006724243466,0.7307249886299106,29.278125210702576,24.34648298885278,65.1034170530935,0.49999999999999994,0.8660254037844387,100.0
normal,1,171,3,78.7352676479533,97.33250884458099,0.3808014170602715,42.201390724492214,52.368593320376114,0.7124827135126264,33.4767033060907,21.583601062072297,69.81317240032824,0.7071067811865475,0.7071067811865476,100.0
normal,1,172,4,78.7352676479533,97.33250884458099,0.3808014170602715,35.70347873478758,36.03808434653783,0.6930571310221384,28.35511318962892,19.85969750324363,65.82708931995036,0.8660254037844386,0.5000000000000001,100.0
normal,1,173,5,78.7352676479533,97.33250884458099,0.3808014170602715,38.87698187673529,57.98950364159585,0.6454858462819989,26.820047306377035,18.192010151184807,65.10662712613254,0.9659258262890683,0.25881904510252074,100.0
normal,1,174,6,78.7352676479533,97.33250884458099,0.3808014170602715,45.128190709968834,57.94725669484188,0.7268158053522193,32.04469682090662,16.30081569650161,67.0708684555316,1.0,6.123233995736766e-17,100.0
normal,1,175,7,78.7352676479533,97.33250884458099,0.3808014170602715,49.47085458677093,67.53758084686993,0.7240746131505099,28.674605759520027,13.735824455761284,64.38742522589266,0.9659258262890683,-0.25881904510252063,100.0
normal,1,176,8,78.7352676479533,97.33250884458099,0.3808014170602715,53.42174501426802,74.42730327340477,0.8160178532665103,27.762653701175566,15.69631519568277,65.29175231910443,0.8660254037844387,-0.49999999999999983,100.0
normal,1,177,9,78.7352676479533,97.33250884458099,0.3808014170602715,52.41743444854582,77.51388145913236,0.7637022610775835,33.80647796129499,16.146946504339525,62.22747485127975,0.7071067811865476,-0.7071067811865475,100.0
normal,1,178,10,78.7352676479533,97.33250884458099,0.3808014170602715,60.07786826096354,77.3985685550503,0.9339600616206849,37.75536396981265,16.67544129154839,64.3307432863989,0.49999999999999994,-0.8660254037844387,100.0
normal,1,179,11,78.7352676479533,97.33250884458099,0.3808014170602715,60.40254704251979,77.55938227816915,0.8404506245110105,32.612106924272176,17.28611408040227,63.79042351065114,0.258819045102521,-0.9659258262890682,100.0
normal,1,180,12,78.7352676479533,97.33250884458099,0.3808014170602715,58.46934323848277,67.54547090194353,0.840473141215372,38.10231087141528,20.01011209274877,66.29540939363763,1.2246467991473532e-16,-1.0,100.0
normal,1,181,13,78.7352676479533,97.33250884458099,0.3808014170602715,64.89746733531635,94.77325286247584,0.8696758835398816,35.59622229917399,21.99697756461456,66.1980158717223,-0.2588190451025208,-0.9659258262890683,100.0
normal,1,182,14,78.7352676479533,97.33250884458099,0.3808014170602715,67.66219483451552,100.88167311417372,0.9102005661803692,37.7350232349029,24.027411799648323,60.105807624599585,-0.4999999999999998,-0.8660254037844388,100.0
normal,1,183,15,78.7352676479533,97.33250884458099,0.3808014170602715,63.74638273014534,74.0026872772762,1.0003709248348875,38.51800881259268,23.54531548765186,55.80464047204926,-0.7071067811865471,-0.7071067811865479,100.0
normal,1,184,16,78.7352676479533,97.33250884458099,0.3808014170602715,62.23190672183038,80.3320182274785,0.8331604276651103,35.930641055617194,26.70267039411706,47.775415914649656,-0.8660254037844384,-0.5000000000000004,100.0
normal,1,185,17,78.7352676479533,97.33250884458099,0.3808014170602715,60.982888390262744,69.13688548370915,0.8644903491163615,32.68294360059104,28.329426723563348,58.983097842225305,-0.9659258262890683,-0.25881904510252063,100.0
normal,1,186,18,78.7352676479533,97.33250884458099,0.3808014170602715,57.82433774349672,70.50919077229881,0.8171854523751501,32.60963723281914,29.129987999490364,50.297354798158445,-1.0,-1.8369701987210297e-16,100.0
normal,1,187,19,78.7352676479533,97.33250884458099,0.3808014170602715,47.13414421821483,48.66064274575767,0.8308300412409677,28.073580161543788,29.8900050904812,54.928452903949356,-0.9659258262890684,0.2588190451025203,100.0
normal,1,188,20,78.7352676479533,97.33250884458099,0.3808014170602715,53.81470407305234,71.30491347101783,0.7706400456136722,31.310767265594322,30.705838642532534,59.0713151970354,-0.8660254037844386,0.5000000000000001,100.0
normal,1,189,21,78.7352676479533,97.33250884458099,0.3808014170602715,54.87174569406777,78.09011572819082,0.8317067029497436,32.48232597609805,27.525484183248555,58.35522192283174,-0.7071067811865477,0.7071067811865474,100.0
normal,1,190,22,78.7352676479533,97.33250884458099,0.3808014170602715,57.63313489907579,72.76291250904846,0.7955899168500072,34.62721125500835,29.706354369176545,54.84639632953585,-0.5000000000000004,0.8660254037844384,100.0
normal,1,191,23,78.7352676479533,97.33250884458099,0.3808014170602715,52.83158499421048,64.79531965050232,0.8076031661738212,34.16985114302042,29.42096237223169,59.47019238994704,-0.25881904510252157,0.9659258262890681,100.0
normal,1,192,0,78.7352676479533,97.33250884458099,0.3808014170602715,51.531707242565105,65.42157664051831,0.842384798571334,30.950337459041812,26.919507199047203,61.53623021872449,0.0,1.0,100.0
normal,1,193,1,78.7352676479533,97.33250884458099,0.3808014170602715,53.104355379009895,82.81704562973533,0.7862666148154468,30.577676930028716,27.5666154369441,57.67876515050865,0.25881904510252074,0.9659258262890683,100.0
normal,1,194,2,78.7352676479533,97.33250884458099,0.3808014170602715,53.074120810067306,85.34667473580114,0.7228911190796483,31.947105629098544,23.22518654229493,66.17948418353566,0.49999999999999994,0.8660254037844387,100.0
normal,1,195,3,78.7352676479533,97.33250884458099,0.3808014170602715,47.399427137717005,61.9230787984099,0.7073642549591537,24.205117731473003,23.089272902024934,60.110585086093934,0.7071067811865475,0.7071067811865476,100.0
normal,1,196,4,78.7352676479533,97.33250884458099,0.3808014170602715,42.82988709728512,49.48899540333293,0.714194801600089,29.3437197511884,19.73783370935981,57.85652136699741,0.8660254037844386,0.5000000000000001,100.0
normal,1,197,5,78.7352676479533,97.33250884458099,0.3808014170602715,44.73105078101116,71.18471417503767,0.8033180674090274,25.78340848133868,17.784995646168746,72.43279943363054,0.9659258262890683,0.25881904510252074,100.0
normal,1,198,6,78.7352676479533,97.33250884458099,0.3808014170602715,45.81448452826972,62.353584238783704,0.7209424039658846,30.979983904249636,18.5919311002939,61.40284975355969,1.0,6.123233995736766e-17,100.0
normal,1,199,7,78.7352676479533,97.33250884458099,0.3808014170602715,42.91423658387731,45.56800052980647,0.7133681020475577,30.605720117060223,15.906069396905174,73.25109800616326,0.9659258262890683,-0.25881904510252063,100.0
normal,1,200,8,78.7352676479533,97.33250884458099,0.3808014170602715,44.65864233824709,49.40301520398838,0.594491194151861,19.635760897745364,15.699175090951854,69.40457658460305,0.8660254037844387,-0.49999999999999983,100.0
normal,1,201,9,78.7352676479533,97.33250884458099,0.3808014170602715,49.4961332341073,54.9914398583217,0.6827201281639688,31.340274191007154,15.70102666466998,71.4936197363705,0.7071067811865476,-0.7071067811865475,100.0
normal,1,202,10,78.7352676479533,97.33250884458099,0.3808014170602715,60.49306932905328,81.11541833922547,0.8907473760965934,31.8192762084889,17.201934555373153,68.20293744873298,0.49999999999999994,-0.8660254037844387,100.0
